Filename,contrast,dissimilarity,homogeneity,energy,correlation,ASM
Veining_121.JPG,26.80372344689379,1.7420080160320643,0.7231107847249991,0.06669705512735925,0.9837532381491171,0.0044484971626619985
Veining_123.JPG,130.38322645290583,4.403755511022044,0.6214602550941835,0.055629345978895184,0.9433533220944859,0.003094624134039622
Veining_124.JPG,91.45766332665329,4.004428857715431,0.5880011811363309,0.05334990504794761,0.9563049542806383,0.0028462123686250258
Veining_125.JPG,92.89932665330663,3.8327214428857723,0.6070424051985495,0.05564544889085838,0.9533207895145076,0.003096415982265132
Veining_126.JPG,106.0004008016032,4.028849699398798,0.6093604065306221,0.05803625040108144,0.9472799434609489,0.0033682063606170257
Veining_127.JPG,130.7837114228457,4.598228456913827,0.5878396295248517,0.05630503732245116,0.9391263450759476,0.0031702572278826183
Veining_128.JPG,17.706488977955917,1.764228456913828,0.6300970254860333,0.06819143099215612,0.9971872441893278,0.004650071260757989
Veining_129.JPG,146.3171743486974,5.050681362725451,0.5591772279774484,0.05377272813554648,0.9415234227330134,0.002891506291139392
Veining_131.JPG,51.14463727454909,3.137559118236473,0.5777525270431787,0.05453857216311176,0.9717223963054342,0.002974455853590949
Veining_132.JPG,127.85743486973948,5.394076152304609,0.5060730521695573,0.04956436938308124,0.9319261149554,0.0024566267123425204
Veining_134.JPG,85.1529619238477,4.536889779559117,0.4980923591602642,0.053375617714828294,0.941959511457776,0.0028489565664394922
Veining_135.JPG,41.5041002004008,3.318665330661323,0.5085354503565302,0.05404497462012201,0.9707061174383876,0.002920859281689632
Veining_137.JPG,139.26467334669337,6.5556873747495,0.2813933092440773,0.021283494652663156,0.987858254479365,0.0004529871446299412
Veining_139.JPG,146.02094188376753,5.456749498997995,0.49360291726621575,0.05424154522441646,0.9798541644224492,0.002942145228332416
Veining_14.JPG,68.18181963927854,4.920048096192383,0.29649278306213905,0.028923689198791454,0.9914892872662078,0.0008365797968682855
Veining_140.JPG,229.21882965931863,8.692825651302606,0.2541224635550634,0.023092120803178334,0.9753040986301098,0.0005332460431885816
Veining_141.JPG,264.1128416833667,9.176032064128256,0.27548733869597314,0.027263870695604566,0.9701866532347755,0.0007433186453066454
Veining_143.JPG,225.83240480961928,8.382160320641283,0.2921718370340427,0.026689178777290424,0.9730897386809959,0.0007123122638061696
Veining_144.JPG,227.5579358717435,8.348613226452906,0.30726609219193035,0.027864573783761958,0.975758484877561,0.0007764344721507143
Veining_145.JPG,190.0627775551102,7.503154308617235,0.33324381882087134,0.03030938389961908,0.9796106923027514,0.0009186587523744883
Veining_147.JPG,184.05262124248497,7.508645290581161,0.30818231056585466,0.024823515360070724,0.9809754881791655,0.0006162069148316671
Veining_15.JPG,68.36354308617236,4.818509018036073,0.291216155462217,0.026314767910294214,0.9918196720758778,0.00069246701017265
Veining_151.JPG,168.74220440881766,7.0805531062124265,0.32631580435701607,0.027055173882373895,0.9798020668782523,0.0007319824338054866
Veining_153.JPG,182.4759519038076,7.377667334669338,0.3121314391842968,0.023899214655606876,0.9759133229643414,0.0005711724611547745
Veining_154.JPG,138.07146693386773,6.574064128256513,0.30919872361748435,0.022181687332180094,0.9829503321477812,0.0004920272529025988
Veining_155.JPG,156.64451703406814,7.335635270541082,0.29054383708090814,0.022962963606634225,0.9794258355116489,0.0005272976975996079
Veining_157.JPG,152.8254629258517,7.168669338677354,0.3016811377437647,0.022424675444941644,0.9773693767820756,0.0005028660688109688
Veining_158.JPG,136.6549178356713,6.779038076152303,0.32075506598872383,0.02558142332318675,0.9757610338824648,0.0006544092192400831
Veining_16.JPG,77.55802404809619,4.282280561122244,0.3689228685826787,0.030085519796935557,0.9908264626217602,0.0009051385014518014
Veining_160.JPG,118.10937074148296,6.239655310621242,0.347667793297035,0.02786572908492271,0.976966939455674,0.0007764988574343074
Veining_161.JPG,383.8957995991984,9.960665330661321,0.40331128188938603,0.04311891033819498,0.947356317723055,0.0018592404287532983
Veining_162.JPG,87.48276953907815,5.206352705410821,0.356112295874051,0.027031719675577458,0.9847372522085289,0.0007307138686190015
Veining_163.JPG,105.77617635270545,5.682388777555111,0.3411183907910762,0.024837763957642985,0.9822049950592653,0.0006169145184155889
Veining_165.JPG,13.633643286573143,2.3360480961923846,0.44203049922985255,0.03407581064097927,0.99527567255859,0.001161160870839876
Veining_166.JPG,158.01378356713428,6.580316633266533,0.3346301003395326,0.022624754374888898,0.9725168814241605,0.0005118795105240543
Veining_167.JPG,9.156252505010018,1.7662965931863728,0.52303075092964,0.04737662597289456,0.9954493524878114,0.0022445446885755475
Veining_168.JPG,123.36790781563126,5.413919839679359,0.4537591430735318,0.0360202314047749,0.9812808008367351,0.001297457070453532
Veining_17.JPG,33.30753907815632,3.4816873747495,0.3442573005480896,0.02923580596584415,0.9954742904798102,0.0008547323504724885
Veining_170.JPG,250.45598396793582,8.418789579158314,0.36380458730827825,0.03878358592863461,0.9714952438242147,0.0015041665374837846
Veining_172.JPG,404.0905531062124,13.107619238476955,0.2452062567602102,0.02734170934677887,0.9197022883794072,0.0007475690700037349
Veining_173.JPG,193.4953507014028,7.619879759519039,0.32585914558678236,0.028981033965639516,0.9805282116507454,0.0008399003297175512
Veining_174.JPG,131.51836472945894,6.2448737474949905,0.3442729190449717,0.02921269313560768,0.9874108591250386,0.00085338144023518
Veining_176.JPG,15.19688977955912,1.3025971943887775,0.7378736696167021,0.06632842135979426,0.9978178904207017,0.004399459480082411
Veining_177.JPG,8.729559118236471,1.059939879759519,0.7386829661646519,0.07114255050897259,0.9988115414280678,0.005061262492921716
Veining_179.JPG,19.084821643286578,2.3988176352705417,0.47984207798853135,0.06384879972425486,0.9976984571451532,0.004076669226228008
Veining_18.JPG,595.0034148296593,11.20566733466934,0.37146532074735694,0.030354898017540537,0.916272005182909,0.0009214198336552864
Veining_180.JPG,11.192076152304612,1.842104208416834,0.5289439140963904,0.06932268248336566,0.9986068577226475,0.004805634306689532
Veining_181.JPG,10.03922645290581,1.6242044088176353,0.5653603559712216,0.0724950619690995,0.9987922074199986,0.005255534009903575
Veining_182.JPG,269.51887374749504,8.629302605210421,0.31885916854015695,0.030545580988773077,0.9615484975278907,0.0009330325179416953
Veining_19.JPG,582.8285090180361,11.27215631262525,0.3784276703305892,0.03056760810311993,0.9199036517963433,0.0009343786651459232
Veining_20.JPG,129.3728256513026,5.492729458917835,0.4594835031966137,0.03626562107986217,0.9834910957001071,0.0013151952723081436
Veining_23.JPG,545.534993987976,10.861823647294592,0.3904755209482063,0.03448290205091906,0.913144335232163,0.001189070533853278
Veining_24.JPG,367.36746693386766,11.44806012024048,0.32342250302849923,0.039493303091439856,0.9192419861325222,0.0015597209890723328
Veining_25.JPG,578.6426492985973,11.094048096192386,0.3951445489539551,0.03531979322167266,0.9085676272656049,0.0012474877932217143
Veining_27.JPG,162.26848496993992,5.418304609218438,0.44127011069083516,0.03999447494181393,0.9743214076460286,0.0015995580258713821
Veining_28.JPG,110.64736673346694,4.3855070140280565,0.4652123329268719,0.042434785272941325,0.9823943101924256,0.0018007110011606378
Veining_29.JPG,154.39421643286576,4.763154308617235,0.4312382732409908,0.03999754581810237,0.9749530801341089,0.0015998036714711989
Veining_3.JPG,2.9713947895791577,0.9646452905811621,0.6724649169808957,0.08894985478548442,0.9996285068613942,0.007912076666358766
Veining_31.JPG,208.40582364729462,5.738168336673348,0.3604514339195119,0.03326363207767788,0.9732982870097582,0.0011064692189991208
Veining_34.JPG,237.52457314629257,5.6281082164328655,0.43823185604395015,0.03909809655176667,0.9681072331474898,0.001528661153971269
Veining_35.JPG,291.9849098196393,10.808228456913827,0.27003185489213155,0.0252552424215251,0.9429252403057622,0.0006378272697700009
Veining_36.JPG,224.22629258517034,5.486509018036073,0.4399482734924096,0.04019301466421098,0.9698048489779367,0.0016154784277974785
Veining_37.JPG,229.21751102204414,5.478841683366734,0.456516490227605,0.04159159969532555,0.968814125453512,0.0017298611652162043
Veining_39.JPG,738.4973907815631,16.52721042084168,0.21482253409974778,0.028245484565924198,0.8919852297875084,0.0007978073983638621
Veining_4.JPG,144.45362324649298,6.595346693386773,0.3187231239836359,0.027360629924458486,0.9782399111777531,0.0007486040698631732
Veining_41.JPG,602.5100961923848,14.451539078156312,0.23266644846554174,0.03156362438770959,0.9147524754247637,0.0009962623844884156
Veining_43.JPG,268.8396032064128,9.710921843687375,0.2833681081043448,0.029502603356395516,0.9658479747864922,0.0008704036048048
Veining_44.JPG,519.584136272545,13.509555110220443,0.22822387875029554,0.02678249913339459,0.9300299683981275,0.0007173022598302819
Veining_46.JPG,223.29218036072143,8.992509018036072,0.316304239025296,0.02880389492401546,0.9549272532368133,0.0008296643627937236
Veining_48.JPG,286.47613226452904,9.2903126252505,0.3391656335041948,0.032732916422077464,0.9576962873726469,0.0010714438174947087
Veining_49.JPG,122.15547895791583,6.364360721442886,0.3665191681687243,0.033832674455974245,0.9831561448401784,0.0011446498608439323
Veining_53.JPG,296.04020841683365,8.676336673346691,0.26139739439840454,0.02604035637698379,0.9559891347686419,0.0006781001602403203
Veining_54.JPG,337.38181963927866,9.276080160320642,0.25451700893851925,0.025322670665788662,0.9496537811136991,0.0006412376496479936
Veining_56.JPG,330.07256112224445,9.194332665330661,0.25351004544145356,0.025184470875179374,0.9497884042465836,0.0006342575732627581
Veining_57.JPG,203.42878957915826,8.51588376753507,0.32417784063368094,0.029488453967509147,0.9569346146762744,0.000869568917393906
Veining_58.JPG,342.18546292585165,10.227555110220441,0.2359873302556645,0.022857060420434852,0.9467369692861161,0.0005224452110634094
Veining_59.JPG,342.23491382765536,9.308757515030063,0.26520502136496354,0.026471129175700596,0.9457620172487551,0.0007007206798366274
Veining_6.JPG,93.6898236472946,5.581270541082165,0.3307932584305907,0.029864332335916986,0.9872984670940148,0.0008918783458700969
Veining_60.JPG,326.5315831663327,9.915246492985972,0.25238140020726857,0.0245551063769583,0.9480677056024326,0.0006029532491837382
Veining_61.JPG,407.0805971943888,11.287659318637278,0.23763130644887498,0.023498380857328294,0.9338952174008346,0.0005521739029160528
Veining_65.JPG,96.74974348697395,3.7709378757515033,0.5521411177440013,0.05812134999236029,0.9883675839733869,0.0033780913249344393
Veining_66.JPG,148.15158316633267,5.569923847695391,0.4664782562955962,0.04101728882138725,0.9853316605912578,0.0016824179822570993
Veining_68.JPG,398.90674148296597,12.432993987975951,0.27177080443967144,0.02453166646249436,0.9226173155348517,0.0006018026594270705
Veining_71.jpg,98.8648336673347,4.587991983967937,0.46796931843834155,0.0511439277193773,0.990006326210752,0.00261570134256489
Veining_72.jpg,108.87245691382766,4.671991983967936,0.5061112561726935,0.06811670407436285,0.9798077820070777,0.004639885373954321
Veining_75.jpg,111.67872945891783,5.035042084168336,0.4623322614325002,0.04695782081394574,0.9884596020416585,0.002205036935594636
Veining_77.jpg,74.79190380761524,4.12877755511022,0.5030759369322843,0.051290768063880436,0.9926537052319259,0.002630742888582777
Veining_78.jpg,61.79896192384769,3.7444609218436873,0.5495336635957971,0.08431526725875027,0.9946579616487221,0.007109064292914486
Veining_79.JPG,454.1940641282564,12.33239679358717,0.355233502678173,0.03815894995179832,0.9094755324784908,0.001456105461423849
Veining_85.jpg,62.31238476953908,4.11834869739479,0.4562170963884863,0.05067790476257255,0.9931772148045137,0.0025682500311243733
Veining_86.jpg,108.88723847695391,4.904416833667335,0.49040953105486157,0.053214486138775365,0.987189518536795,0.0028317815350139153
Veining_88.jpg,111.60977955911828,4.364152304609219,0.5662683803980594,0.07032912019818542,0.9894087737288548,0.004946185147850813
Veining_89.jpg,104.02778356713426,4.149082164328657,0.5876503480461898,0.07550375668684446,0.9909622308597482,0.00570081727382621
Veining_9.JPG,152.86066533066133,5.784288577154308,0.4033716947695385,0.0321135410841872,0.9759593299342604,0.0010312795209657792
Veining_92.jpg,102.83436873747496,3.8077875751503,0.6311041168161565,0.09470233945505596,0.9933868116105397,0.008968533098260649
Veining_96.JPG,346.1410100200401,12.161202404809618,0.22776960776378866,0.021598598190098683,0.9533435415462737,0.00046649944377733416
Veining_97.JPG,218.59618036072146,9.276188376753508,0.2549301500277069,0.03897305438732299,0.9722253726766517,0.0015188989682772358
Veining_98.JPG,214.3225771543086,8.660509018036072,0.3146816164020304,0.03463323452829423,0.97135972042165,0.0011994609338918316
Veining_99.JPG,235.02998797595183,9.116304609218433,0.30182575883078294,0.031724097968169364,0.966883459590126,0.0010064183918940077
Wrinkles_Folds_Coldshuts_104.JPG,27.76664929859719,2.9380400801603206,0.4335826978759542,0.03109693698552265,0.996251000402539,0.0009670194898815667
Wrinkles_Folds_Coldshuts_107.JPG,21.87296192384769,2.3470541082164322,0.49838964610311,0.043313456081093826,0.997152466107172,0.001876055477688844
Wrinkles_Folds_Coldshuts_109.JPG,34.18320240480961,3.0719799599198394,0.46867271564626156,0.03865995081243758,0.996077998050444,0.0014945917968200932
Wrinkles_Folds_Coldshuts_111.JPG,28.762829659318633,2.399503006012024,0.5193270616064787,0.04116502636150976,0.9969725413720888,0.0016945593953437937
Wrinkles_Folds_Coldshuts_112.JPG,220.2352785571142,8.579454909819638,0.2813204964018595,0.022920103648991576,0.9775856490535638,0.000525331151280517
Wrinkles_Folds_Coldshuts_116.JPG,48.264801603206415,3.2052264529058117,0.47910599500263024,0.038530480262324064,0.9936038204588444,0.0014845979092453444
Wrinkles_Folds_Coldshuts_12.JPG,137.1787334669339,5.744408817635271,0.3447337614423698,0.038756038937101916,0.9848407120650139,0.0015020305540941598
Wrinkles_Folds_Coldshuts_120.JPG,38.55956713426853,1.835615230460922,0.7625080635331701,0.14920610224096056,0.9951672677333531,0.022262460945939977
Wrinkles_Folds_Coldshuts_13.JPG,205.38640881763527,7.268260521042085,0.39649468149903194,0.03558289083128527,0.9722525303910066,0.0012661421199111652
Wrinkles_Folds_Coldshuts_135.JPG,131.9699478957916,6.1152224448897785,0.4118721865036486,0.031934342921410765,0.9735550320550848,0.001019802257822258
Wrinkles_Folds_Coldshuts_143.JPG,88.90574348697395,6.005607214428858,0.26291525308937813,0.022330216472676558,0.9833440855517619,0.0004986385677165954
Wrinkles_Folds_Coldshuts_145.JPG,57.4002885771543,4.313523046092184,0.36490777799997837,0.03310510716929154,0.9924009549500225,0.0010959481206902783
Wrinkles_Folds_Coldshuts_148.JPG,31.556376753507013,3.2987815631262523,0.39376513721852036,0.03513379828016377,0.9956619285245952,0.0012343837815912385
Wrinkles_Folds_Coldshuts_149.JPG,34.644833667334666,3.4458757515030056,0.39384868548657037,0.035021019134768565,0.9950186497102722,0.0012264717812378262
Wrinkles_Folds_Coldshuts_150.JPG,39.89591583166333,3.765679358717435,0.374263901555804,0.033313806621393244,0.9933186171562077,0.0011098097116075843
Wrinkles_Folds_Coldshuts_151.JPG,321.2987935871743,11.840541082164332,0.17878880875655523,0.017680804533516396,0.9330255224206045,0.0003126108489524139
Wrinkles_Folds_Coldshuts_154.JPG,79.1258517034068,3.371230460921844,0.5031403353431869,0.03682021316447693,0.9892154444714326,0.0013557280974775203
Wrinkles_Folds_Coldshuts_155.JPG,92.77942284569139,3.8438156312625247,0.44188952483906024,0.03354339794272479,0.9872298155172525,0.0011251595455439936
Wrinkles_Folds_Coldshuts_156.JPG,109.30226052104211,3.9735310621242492,0.4615090751011666,0.03619033154627528,0.9844333365627289,0.0013097400974293276
Wrinkles_Folds_Coldshuts_157.JPG,76.74169539078156,4.595178356713427,0.4256211806605705,0.03365829024902991,0.9806727100805492,0.0011328805024879418
Wrinkles_Folds_Coldshuts_158.JPG,123.8681002004008,4.01217234468938,0.5689451556947738,0.04351287971764779,0.9806574285325903,0.0018933707013224846
Wrinkles_Folds_Coldshuts_162.JPG,94.22597595190379,5.393711422845691,0.3114833905255434,0.03242008902580427,0.9837883652994823,0.0010510621724410744
Wrinkles_Folds_Coldshuts_170.jpg,51.31038076152304,3.9825971943887777,0.3656003389138876,0.043502686964801814,0.995070039563209,0.0018924837731575377
Wrinkles_Folds_Coldshuts_176.jpg,40.81003206412825,3.318008016032063,0.39161068156994105,0.06072322569920597,0.9923501995521065,0.0036873101393167084
Wrinkles_Folds_Coldshuts_177.jpg,45.72761923847697,3.50384368737475,0.38456441421328386,0.062445262346433474,0.992019886786348,0.0038994107895149025
Wrinkles_Folds_Coldshuts_179.JPG,154.04567134268535,6.065655310621242,0.43163519994970917,0.03723374088694154,0.9492999875670295,0.0013863514604359022
Wrinkles_Folds_Coldshuts_181.jpg,101.61395190380762,5.955811623246492,0.22353575338234796,0.03225601886795434,0.9760306943324955,0.0010404507532098264
Wrinkles_Folds_Coldshuts_184.jpg,121.06669338677354,6.446597194388778,0.21822901409676862,0.035379155385688275,0.9724222515617694,0.0012516846358046755
Wrinkles_Folds_Coldshuts_186.jpg,142.49155511022045,6.984933867735471,0.2102202018965198,0.03338898173212276,0.9715908248816375,0.0011148241011080277
Wrinkles_Folds_Coldshuts_189.jpg,61.52709018036072,4.751306613226453,0.2647073513919984,0.03689790824299261,0.987089579933219,0.0013614556327083023
Wrinkles_Folds_Coldshuts_193.jpg,70.93834468937875,5.263611222444889,0.23872387937409606,0.02945735725829772,0.9863162827553419,0.0008677358966429853
Wrinkles_Folds_Coldshuts_194.jpg,46.11262124248496,3.7316432865731453,0.3823790318188069,0.04852366290029639,0.995496112606166,0.0023545458612616
Wrinkles_Folds_Coldshuts_195.jpg,70.97115030060121,5.262917835671343,0.2367678977759191,0.029279149531959946,0.9862936824832202,0.0008572685973148702
Wrinkles_Folds_Coldshuts_198.jpg,65.44880961923847,5.072889779559119,0.24895367324562176,0.026138880913636826,0.9870698297575318,0.0006832410954172875
Wrinkles_Folds_Coldshuts_199.jpg,62.77347494989981,4.930661322645291,0.25700642453799305,0.029241718212577025,0.9878711832545536,0.000855078084023759
Wrinkles_Folds_Coldshuts_2.JPG,274.3033386773547,8.777374749498998,0.37681368979720486,0.04409869595759836,0.9728191267619619,0.001944694985160702
Wrinkles_Folds_Coldshuts_20.JPG,307.5482805611223,9.987406813627256,0.2699570695633101,0.024251871939235083,0.9553822394909759,0.0005881532925570581
Wrinkles_Folds_Coldshuts_201.JPG,184.21140280561121,7.03050501002004,0.44737779524958465,0.039427841947839,0.9295330782021752,0.0015545547206637727
Wrinkles_Folds_Coldshuts_202.jpg,61.20324649298598,4.941402805611222,0.24233020754228526,0.02720489796834346,0.9876633934449363,0.0007401064734679781
Wrinkles_Folds_Coldshuts_204.jpg,55.4708376753507,4.706613226452905,0.2471158933320988,0.028749198520945318,0.988397408194859,0.0008265164155967245
Wrinkles_Folds_Coldshuts_210.jpg,153.5555390781563,6.832044088176353,0.22985193205498458,0.037574789470545385,0.9655134375003178,0.001411864803755808
Wrinkles_Folds_Coldshuts_211.jpg,139.87902204408815,7.123422845691382,0.19499176426413453,0.031447900628403164,0.9735115818113772,0.00098897045393392
Wrinkles_Folds_Coldshuts_215.jpg,177.36597595190378,7.434617234468936,0.21812030461075915,0.03057630320410311,0.9718174996991897,0.000934910317629246
Wrinkles_Folds_Coldshuts_216.jpg,187.55953106212428,7.741575150300604,0.21253203424131734,0.02827483395309973,0.9709634182826767,0.0007994662350753614
Wrinkles_Folds_Coldshuts_218.jpg,68.40216432865732,4.813322645290581,0.2699004604906887,0.0334509842833466,0.9870571726089297,0.001118968349524701
Wrinkles_Folds_Coldshuts_221.jpg,103.17808416833668,5.332048096192385,0.2729545087033932,0.026340697981472014,0.9863655482132277,0.0006938323701511239
Wrinkles_Folds_Coldshuts_222.jpg,135.4725571142284,6.433326653306612,0.2312810264452028,0.03868415828932826,0.9735512178250291,0.001496464102553804
Wrinkles_Folds_Coldshuts_231.jpg,59.81565531062124,4.271102204408818,0.3215623694493957,0.045058972767511536,0.9899591005201328,0.002030311026863346
Wrinkles_Folds_Coldshuts_233.JPG,263.3925290581162,8.603374749498998,0.4264632632251663,0.03912238758815146,0.9065617967348476,0.0015305612105975476
Wrinkles_Folds_Coldshuts_235.JPG,21.85003607214429,1.5433827655310621,0.7030096508985142,0.07354238991578697,0.997572079411349,0.0054084831145256446
Wrinkles_Folds_Coldshuts_236.JPG,312.9180480961924,10.879875751503008,0.2974486481647226,0.027559346440629427,0.9262137473334803,0.0007595175762346338
Wrinkles_Folds_Coldshuts_237.JPG,75.61694589178356,5.851006012024047,0.2655051556494591,0.026279730562866765,0.9893148488201435,0.0006906242384568735
Wrinkles_Folds_Coldshuts_24.JPG,161.6556993987976,5.359218436873748,0.5338598990393818,0.05274488787260798,0.9814923760372363,0.0027820231966939886
Wrinkles_Folds_Coldshuts_241.JPG,91.2453026052104,6.07109018036072,0.21931831943882169,0.024106945528447922,0.9861500707228715,0.0005811448227115553
Wrinkles_Folds_Coldshuts_243.JPG,22.019627254509015,3.188052104208417,0.3133518920717772,0.023261413910917617,0.9965400880014088,0.0005410933771350316
Wrinkles_Folds_Coldshuts_248.JPG,392.08024849699405,13.370132264529062,0.18040483939294957,0.015281450350288554,0.9012327157659634,0.00023352272480833418
Wrinkles_Folds_Coldshuts_250.JPG,191.4754629258517,8.297531062124246,0.2932961178791519,0.023334570377233466,0.9594382400284717,0.0005445021746900616
Wrinkles_Folds_Coldshuts_251.JPG,119.25527054108215,6.100577154308617,0.34381344461024993,0.023943598611617243,0.981091896890035,0.0005732959144742391
Wrinkles_Folds_Coldshuts_253.JPG,372.3776032064128,11.204921843687375,0.28916897122868457,0.029738284091397064,0.966169958235034,0.0008843655407006398
Wrinkles_Folds_Coldshuts_254.JPG,56.41581963927856,3.298953907815631,0.5155569756499663,0.03423239231059513,0.9882746340721507,0.0011718566833064928
Wrinkles_Folds_Coldshuts_256.JPG,162.44925851703402,7.644713426853706,0.29216125836977347,0.024607256617605006,0.9649687431150197,0.0006055170782446654
Wrinkles_Folds_Coldshuts_257.JPG,5.787559118236473,1.1418997995991984,0.6473610518026104,0.06517420506084622,0.994859011195682,0.0042476770053132325
Wrinkles_Folds_Coldshuts_26.JPG,32.31701803607214,2.507735470941884,0.5149433741491081,0.036664224365611967,0.9951261109677724,0.0013442653483319343
Wrinkles_Folds_Coldshuts_260.JPG,77.50150701402805,4.082092184368737,0.4793116459302066,0.03729153382937484,0.9821935621053954,0.0013906584953474082
Wrinkles_Folds_Coldshuts_261.JPG,100.48480561122246,4.901470941883769,0.44691815010849606,0.03262201192239394,0.9749383675697723,0.001064195661864812
Wrinkles_Folds_Coldshuts_262.JPG,87.84538677354709,4.373651302605211,0.477896188078388,0.03384191590301677,0.9741261024635042,0.0011452752719868595
Wrinkles_Folds_Coldshuts_265.JPG,54.007971943887775,4.06755511022044,0.4116582389013021,0.03667553406313355,0.9810472485254668,0.001345094798816069
Wrinkles_Folds_Coldshuts_27.JPG,41.27971142284569,2.6738436873747493,0.5570967374184872,0.04045905397378466,0.9933585193632056,0.0016369350484536204
Wrinkles_Folds_Coldshuts_272.JPG,116.43408016032065,5.570088176352706,0.4646502822694048,0.04023970789443372,0.9556925189271026,0.0016192340914293515
Wrinkles_Folds_Coldshuts_274.JPG,98.41502605210421,4.98466132264529,0.4695054052167321,0.039801525158896574,0.9541254536932696,0.0015841614049742771
Wrinkles_Folds_Coldshuts_276.JPG,91.43932665330661,5.096865731462926,0.44803223061542613,0.03918416308859059,0.9569851861702823,0.0015353986369532652
Wrinkles_Folds_Coldshuts_277.JPG,144.78347094188373,6.900392785571142,0.33088307868535655,0.026543838969663763,0.9300615735566219,0.0007045753872474406
Wrinkles_Folds_Coldshuts_279.JPG,114.93305410821644,5.65013627254509,0.445800218178325,0.039786495107144985,0.954326738953095,0.001582965192910872
Wrinkles_Folds_Coldshuts_28.JPG,35.45121442885771,3.861875751503006,0.29106693076668433,0.02345906266614701,0.993931563808572,0.0005503276211742123
Wrinkles_Folds_Coldshuts_283.JPG,167.3595470941884,8.148068136272546,0.24939527779064516,0.02140415020582574,0.9544755000553216,0.00045813764603355007
Wrinkles_Folds_Coldshuts_285.JPG,57.533494989979964,4.195643286573147,0.38952991301016826,0.02693949298304639,0.9896661309989834,0.0007257362821836057
Wrinkles_Folds_Coldshuts_290.JPG,33.07600000000001,2.9795831663326657,0.4443634996120236,0.03120176730460297,0.9933499679792306,0.000973550282930591
Wrinkles_Folds_Coldshuts_291.JPG,28.204128256513023,2.7237835671342685,0.4645794278075333,0.03308072733095354,0.9943687863476693,0.0010943345207448964
Wrinkles_Folds_Coldshuts_292.JPG,23.275979959919837,2.409150300601202,0.4855434840867789,0.034080787701593444,0.9957782498169248,0.001161500090361083
Wrinkles_Folds_Coldshuts_296.JPG,45.60145490981965,3.003058116232466,0.466041096924338,0.03273031894157092,0.9938164801048974,0.001071273778016956
Wrinkles_Folds_Coldshuts_297.JPG,261.20365531062123,8.954148296593187,0.3493923981968805,0.038921600795314745,0.977761673444202,0.0015148910084698455
Wrinkles_Folds_Coldshuts_298.JPG,34.8826372745491,2.443054108216433,0.5091174413578666,0.03599478935824369,0.9940877129783967,0.0012956248609443334
Wrinkles_Folds_Coldshuts_30.JPG,192.73678156312624,7.48440480961924,0.335878681664745,0.035440156245141206,0.9708492615519269,0.0012560046746800213
Wrinkles_Folds_Coldshuts_306.JPG,96.74974348697395,3.7709378757515033,0.5521411177440013,0.05812134999236029,0.9883675839733869,0.0033780913249344393
Wrinkles_Folds_Coldshuts_31.JPG,195.83633266533067,7.419819639278557,0.3404923877924643,0.03380287085107992,0.9697877983454404,0.0011426340777747886
Wrinkles_Folds_Coldshuts_32.JPG,287.098376753507,9.080468937875752,0.29587374350742934,0.02907462857494446,0.9549054738985159,0.0008453340267709768
Wrinkles_Folds_Coldshuts_34.JPG,223.39129458917833,7.940785571142285,0.33570039169390353,0.03154328275295048,0.9665001755787397,0.000994978686832583
Wrinkles_Folds_Coldshuts_36.JPG,149.8962084168337,6.943783567134269,0.30531724992691794,0.029568589902619336,0.9771997311342698,0.0008743015088292822
Wrinkles_Folds_Coldshuts_38.JPG,173.34180360721444,7.221058116232466,0.33051785445214604,0.031005365558931866,0.9725252047893121,0.0009613326934429984
Wrinkles_Folds_Coldshuts_39.JPG,44.10014829659318,3.3887174348697395,0.45909226151775034,0.04597804985369783,0.9951494356002863,0.002113981068349123
Wrinkles_Folds_Coldshuts_4.JPG,155.8946412825651,5.4773026052104195,0.4957476136762887,0.04523138300474631,0.9847000737301469,0.0020458780085220534
Wrinkles_Folds_Coldshuts_40.JPG,107.82298997995994,4.584008016032064,0.47047394264884995,0.041670039491174225,0.984355145141109,0.0017363921911960198
Wrinkles_Folds_Coldshuts_41.JPG,118.86977955911824,4.888120240480961,0.4588978397518882,0.045222429259828674,0.9810509187081807,0.0020450681081602084
Wrinkles_Folds_Coldshuts_44.JPG,20.04895390781563,2.0110781563126254,0.5208069286584589,0.057774925428467905,0.9953388408640036,0.0033379420082650275
Wrinkles_Folds_Coldshuts_45.JPG,30.509182364729458,2.491643286573146,0.4736540303533949,0.05363374123144059,0.9931071377914847,0.0028765781984811303
Wrinkles_Folds_Coldshuts_49.JPG,166.9114108216433,5.853102204408818,0.4068568891551762,0.03231065275124788,0.9758841454281822,0.001043978281211722
Wrinkles_Folds_Coldshuts_50.JPG,261.07026452905814,7.186048096192385,0.42317511807688263,0.03481372219443236,0.9587911891758413,0.0012119952530311121
Wrinkles_Folds_Coldshuts_51.JPG,258.66096993987975,7.137194388777555,0.4266370545785359,0.035615499510272826,0.9568637114363554,0.0012684638053662438
Wrinkles_Folds_Coldshuts_52.JPG,272.8677234468938,9.081278557114228,0.3350768025030285,0.03732515871664847,0.9468565102091753,0.0013931674732229988
Wrinkles_Folds_Coldshuts_54.JPG,286.6306092184368,9.09480160320641,0.36419549040835963,0.03450345722223943,0.9518570219641749,0.001190488560286906
Wrinkles_Folds_Coldshuts_58.JPG,257.9009539078157,8.057442885771543,0.36968560858187094,0.033262060085115876,0.9595884228026176,0.0011063646411058588
